slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۹,۱۴۰۰,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۴۶۸٬۰۰۰ تومان,۲۰,۱,1,1,1,1,,,gYpZ0PpR
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۰,۱۳۷۵,توافقی,,همکف,۱,1,1,1,1,,,gYahaW0D
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۸۶,قبل از ۱۳۷۰,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۶۴۵٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY2ZX63P
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۵۴,۱۴۰۰,۴٬۶۲۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۲۲,۳,1,1,1,1,,,gY6ZFs8a
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۰,۱۴۰۰,۳٬۱۹۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۱۶۷٬۰۰۰ تومان,همکف از ۷,۱,1,1,1,1,,,gY6tUPR-
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۷,۱۴۰۰,۵٬۴۶۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۶۶۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY6pjFF2
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۳,۱۴۰۰,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY6RDSW_
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,۱۳۷۲,توافقی,,۲۱,۳,1,1,1,1,,,gY6RCGTy
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۲,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۶۱۱٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY6xRay6
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۶,قبل از ۱۳۷۰,توافقی,,۵,۳,1,1,1,1,,,gY6FBapV
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۶,قبل از ۱۳۷۰,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۹۳۲٬۰۰۰ تومان,۳ از ۱۱,۳,1,1,1,1,,,gY6NBTPA
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,قبل از ۱۳۷۰,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۳۷۰٬۰۰۰ تومان,۱۲,۳,1,,,1,,,gY6FRwNB
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۳,۱۴۰۰,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۶۳۰٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY6tQ3uD
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۰,قبل از ۱۳۷۰,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۲۸۶٬۰۰۰ تومان,۳ از ۱۲,۲,1,1,1,1,,,gY51h7kR
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۰,۱۴۰۰,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۰۹۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY5pPGdS
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۵,قبل از ۱۳۷۰,۴٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۳۳۳٬۰۰۰ تومان,۳ از ۱۰,۱,1,,,1,35.702293,51.314827,gYrRvw3Q
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,۱۳۸۰,توافقی,,۳,۲,1,1,1,1,,,gY5lPUyh
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۳,۱۴۰۰,۴٬۳۷۱٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYuho97E
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۲,۱۳۹۸,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱۰,۱,1,1,1,1,,,gYgxVKoY
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۸,۱۴۰۰,توافقی,,۱,۳,1,1,1,1,,,gY419xz0
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۴,۱۴۰۰,توافقی,,۷,۱,1,1,1,1,,,gY5hSMtT
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۲۰۶,قبل از ۱۳۷۰,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۴۰۸٬۰۰۰ تومان,۷,۴,1,1,1,1,,,gY21Euo7
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۸,۱۴۰۰,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۱۴۸٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYsBNRZP
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۳,۱۴۰۰,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۴۶۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY5JR87n
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gY3R7jhS
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۸۰,۱۴۰۰,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۸۷۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY51AWaQ
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۶,قبل از ۱۳۷۰,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۶۵۹٬۰۰۰ تومان,۹ از ۱۲,۴,1,,,1,,,gY4VulPh
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۰,قبل از ۱۳۷۰,توافقی,,۱۰,۳,1,1,1,1,,,gY41Ov1B
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۸,۱۴۰۰,۳٬۵۶۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۲۰ از ۳۰,۳,1,1,1,1,,,gY41M14u
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۴۳,۱۳۷۳,توافقی,,۶,بدون اتاق,1,,,1,,,gY4pMre7
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۵,۱۳۷۹,۶٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۸۵۷٬۰۰۰ تومان,۵,۳,1,1,1,1,35.7039,51.30649,gYcdvE3F
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۸,۱۴۰۰,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۴۱۲٬۰۰۰ تومان,همکف از ۱۲,۱,1,1,1,1,35.71192,51.305492,gYo9hAi_
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۷,۱۳۹۵,توافقی,,۶,۱,1,,,1,35.709026,51.31215,gYzt9j4o
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۵,۱۳۷۴,توافقی,,۷,۳,1,1,1,1,35.712227,51.3039,gYiNL_sT
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۱,۱۳۹۵,توافقی,,۳ از ۹,۳,1,1,,1,35.713444,51.312237,gYxZlclJ
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۰,۱۴۰۰,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۳۳۳٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY3FbXjy
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۵,۱۳۸۰,۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۶۶۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYe1rNB9
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۵,۱۴۰۰,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۵,۴,1,,,1,,,gY4B6xA2
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,قبل از ۱۳۷۰,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۷۴۱٬۰۰۰ تومان,۸,۳,1,,,1,,,gYq115ck
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۰,۱۴۰۰,۱٬۱۴۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۴۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY41AB2U
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۷,۱۴۰۰,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۴۹۳٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYuVntju
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۴,قبل از ۱۳۷۰,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۸۱۱٬۰۰۰ تومان,۵,۱,1,,,1,,,gY3tdqXd
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,قبل از ۱۳۷۰,توافقی,,۹,۳,1,1,1,1,,,gYgNgB7i
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gY3x8_yQ
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۵۸,قبل از ۱۳۷۰,توافقی,,همکف از ۱۲,۱,1,1,1,1,35.714386,51.30513,gY3xcOkU
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۴۸,قبل از ۱۳۷۰,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۵۸۳٬۰۰۰ تومان,۶,بدون اتاق,1,,,1,,,gY3Zsl5x
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۵,۱۳۸۲,توافقی,,۵,۳,1,1,1,1,,,gYw5-pLd
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۷,قبل از ۱۳۷۰,۶٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۴۷۴٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gY3ZrThc
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۸۷,قبل از ۱۳۷۰,توافقی,,۱,۱,1,,,1,,,gY3Rbt-d
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۳,۱۴۰۰,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۵۳۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYyZzTfU
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۵,قبل از ۱۳۷۰,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۴۲۹٬۰۰۰ تومان,+۳۰,۳,1,1,1,1,,,gYh1xK8r
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۲,۱۳۹۷,۴٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۶۶۷٬۰۰۰ تومان,۱۸,۲,1,1,1,1,,,gYgxkgn1
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۲۰۵,قبل از ۱۳۷۰,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۵۸۵٬۰۰۰ تومان,۷,۴,1,1,1,1,,,gY3B5ZBP
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۹,۱۴۰۰,۵٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۲۴۸٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYqlNuNd
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۸,۱۴۰۰,۵٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۱۸۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYsxuiwh
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۵۰,۱۴۰۰,توافقی,,۷,۳,1,1,1,1,,,gYy1X28y
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۸۸,قبل از ۱۳۷۰,۸٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۶۱۷٬۰۰۰ تومان,۵,۴,1,1,1,1,,,gY3d496B
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۰,قبل از ۱۳۷۰,۶٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۷۰۶٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY3xXLLE
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۲۴۰,۱۴۰۰,توافقی,,۱۶,۳,1,1,1,1,,,gYyB3Gcx
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۴,۱۴۰۰,۴٬۸۹۱٬۰۰۰٬۰۰۰ تومان,۳۶٬۵۰۰٬۰۰۰ تومان,۲۵ از ۳۰,۲,1,1,1,1,,,gYbJdH8U
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۲,۱۴۰۰,۳٬۴۷۲٬۰۰۰٬۰۰۰ تومان,۳۱٬۰۰۰٬۰۰۰ تومان,۲۵ از ۲۵,۲,1,1,1,1,,,gY3FHiOy
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,قبل از ۱۳۷۰,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۶۷۱٬۰۰۰ تومان,۱۱ از ۱۱,۳,1,1,1,1,,,gY39WhAE
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۲,۱۴۰۰,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYs1fCuZ
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۵۹,۱۳۷۱,توافقی,,همکف,۱,1,1,,1,,,gY3hWO6a
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۰,۱۴۰۰,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۰۰۰٬۰۰۰ تومان,۱۳ از ۱۳,۲,1,1,1,1,,,gYAcvU6M
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۴,۱۴۰۰,توافقی,,۵ از بیشتر از ۳۰,۲,1,1,1,1,,,gYtB3ste
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۴,۱۳۷۳,توافقی,,۵,۱,1,1,1,1,,,gY2tY-do
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۲,قبل از ۱۳۷۰,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۴۷۹٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY2dowXG
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۱,قبل از ۱۳۷۰,توافقی,,+۳۰,۳,1,1,1,1,,,gY2VIeRK
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۶,قبل از ۱۳۷۰,توافقی,,۲ از ۹,۴,1,1,1,1,,,gY2RYM-1
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۴,۱۴۰۰,توافقی,,۱۱,۱,1,1,,1,,,gYhlQRS6
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۵۲,۱۳۸۳,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۱۱۵٬۰۰۰ تومان,۳,۱,,,1,1,,,gY2pmE1R
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۵۰,۱۳۸۶,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۰۰۰٬۰۰۰ تومان,۲,۱,1,,1,1,,,gY2VGAM7
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۲,۱۴۰۰,۲٬۹۰۴٬۰۰۰٬۰۰۰ تومان,۲۲٬۰۰۰٬۰۰۰ تومان,۱۵ از ۳۰,۳,1,1,1,1,,,gY2xVZ6Q
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,قبل از ۱۳۷۰,توافقی,,۳,۲,1,1,1,1,,,gY2hky0e
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,۱۳۷۱,توافقی,,۵ از ۵,۳,1,1,1,1,,,gY2Nz8V7
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۰,۱۳۷۱,توافقی,,۵,۱,1,1,,1,,,gYc9B3nW
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۰,۱۴۰۰,توافقی,,۳ از ۵,۳,1,1,1,1,,,gYq9iOg3
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۴,۱۳۸۸,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۵۵۲٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYuJj8PJ
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۷,قبل از ۱۳۷۰,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۳۳۶٬۰۰۰ تومان,۱۱,۲,1,1,1,1,,,gY2hxE2L
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۹,۱۳۷۷,۴٬۷۴۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,,,1,,,gY2hRCEw
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۶,۱۳۷۵,توافقی,,۵,۱,1,1,,1,,,gYolOMCh
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,قبل از ۱۳۷۰,توافقی,,۹,۲,1,1,1,1,,,gY2ZwmP5
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۴,قبل از ۱۳۷۰,توافقی,,۶,۱,1,,,1,,,gY2ZgDnz
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۲۴,۱۴۰۰,توافقی,,همکف,بدون اتاق,,1,1,1,35.713127,51.31232,gYqJ6PM5
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۶,۱۴۰۰,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۴۳۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYs18AUd
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۸,قبل از ۱۳۷۰,۳٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۶۱۸٬۰۰۰ تومان,۷,۱,1,1,1,1,,,gYs1_zr9
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۰,قبل از ۱۳۷۰,۷٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۱۷۶٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY1Blhwu
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۲,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۶۱۱٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY1xDubX
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۹,۱۴۰۰,توافقی,,۶,۲,1,1,1,1,,,gYmx49mG
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۴,قبل از ۱۳۷۰,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۸۳۸٬۰۰۰ تومان,۶,۱,1,,,1,,,gY1FD-8P
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۶,۱۳۷۲,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۶۵۹٬۰۰۰ تومان,۶,۳,1,1,1,1,35.713523844168,51.319574117661,gY1VCQvf
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۸۰,۱۴۰۰,۳٬۷۹۲٬۰۰۰٬۰۰۰ تومان,۴۷٬۴۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYupSlcL
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۷,۱۴۰۰,توافقی,,۱۲,۳,1,1,1,1,,,gYtpgTQV
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۳,قبل از ۱۳۷۰,۵٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۹۷۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYp9XRsP
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۵۰,قبل از ۱۳۷۰,توافقی,,۱ از ۵,۳,1,1,1,1,,,gY09sLVM
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۴,۱۴۰۰,۳٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۰۸۱٬۰۰۰ تومان,۷,۱,1,1,1,1,,,gYr9bByh
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۴,قبل از ۱۳۷۰,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۸۱۱٬۰۰۰ تومان,۶ از ۹,۱,1,,,1,,,gY0JBFaJ
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۸,قبل از ۱۳۷۰,۸٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۸۷۶٬۰۰۰ تومان,۷,۴,1,1,1,1,35.70544,51.313087,gYzlvUv4
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۴,۱۳۷۱,توافقی,,۱ از ۵,۳,1,1,1,1,35.715416,51.31833,gYzFexRx
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۵,قبل از ۱۳۷۰,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۲۸۶٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYzNOKlh
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۲,قبل از ۱۳۷۰,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۱۱۶٬۰۰۰ تومان,۱۱ از ۱۲,۳,1,1,1,1,,,gYzBOiPx
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۲,۱۴۰۰,۳٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۸۸۹٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYuRElDe
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۵۴,۱۳۸۵,توافقی,,۱ از ۳,۱,1,,1,1,,,gYaRGJAo
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۲,۱۴۰۰,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYsNOlRc
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۷,۱۴۰۰,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۷۴۶٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYsxuktm
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۶,۱۴۰۰,توافقی,,۱۰,۳,1,1,1,1,,,gYmJI7Ah
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۰,قبل از ۱۳۷۰,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۱۶۷٬۰۰۰ تومان,۵,۱,1,,,1,,,gYzJ4Dbp
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۴,قبل از ۱۳۷۰,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۵۱۴٬۰۰۰ تومان,۶,۱,1,,,1,,,gYzFIf4l
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,قبل از ۱۳۷۰,توافقی,,۷,۳,1,,,1,35.70816,51.304195,gYgdPHSY
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۲,قبل از ۱۳۷۰,۳٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۱۲۹٬۰۰۰ تومان,۵ از ۱۲,۱,1,,,1,,,gYzl2JUK
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۰,قبل از ۱۳۷۰,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۲۹۴٬۰۰۰ تومان,۷ از ۱۲,۳,1,1,1,1,,,gYyVjXn8
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۸,قبل از ۱۳۷۰,توافقی,,۶ از ۱۰,۲,1,,,1,35.71271,51.31289,gYoxOT42
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۸,۱۴۰۰,۵٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۳۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYpVBHDq
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۲۹۲,۱۳۹۹,۱۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۶۵۸٬۰۰۰ تومان,۱۲ از ۱۴,+۴,1,1,1,1,,,gYyxJ3Sy
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۷,۱۴۰۰,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۶۸۴٬۰۰۰ تومان,۳۰,۲,1,1,1,1,,,gYcJWoaG
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۲,۱۴۰۰,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳ از ۷,۲,1,1,1,1,,,gYxJX60r
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۱,۱۳۸۰,۶٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۲۶۲٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYxBzy1e
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۸۹,۱۴۰۰,۴۴۵٬۰۰۰٬۰۰۰ تومان,۵٬۰۰۰٬۰۰۰ تومان,همکف,۲,,1,,1,35.70816,51.304195,gYxNALhD
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۵۵,قبل از ۱۳۷۰,توافقی,,۱۱ از ۱۲,۱,1,,,1,35.707245,51.305466,gYvR9fZP
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۳,۱۴۰۰,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۴۶۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYv9bXIV
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۲,۱۴۰۰,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۶۶۲٬۰۰۰ تومان,۴,۳,1,,1,1,,,gYvZob-8
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,قبل از ۱۳۷۰,توافقی,,۳,۲,1,1,1,1,,,gYvp2qFT
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۷,۱۳۸۹,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۲۰۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYvNjry_
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۸۸,۱۳۹۰,۳٬۲۲۵٬۰۰۰٬۰۰۰ تومان,۳۶٬۶۴۸٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYu1eXW8
