slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۴۹,۱۳۹۱,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۶۱۲٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,,,gY1RYnwK
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۹,۱۳۸۵,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۵۸۰٬۰۰۰ تومان,همکف,۲,1,1,1,1,,,gY11Xsyg
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۰,۱۳۸۴,۱٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۸۳۳٬۰۰۰ تومان,۲ از ۸,۱,,1,1,1,,,gYtliEQ1
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۸۳,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,35.65576,51.471596,gY0R_1RD
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۲۷,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gY0Z-E5B
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۷,۱۳۸۴,۱٬۷۳۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۳۵۱٬۰۰۰ تومان,۱ از ۵,۱,1,,1,1,,,gYndK-A7
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۸,۱۳۸۴,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۸۹۷٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,,,gYnRfplA
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۱۵,۱۳۷۵,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۷۸۳٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY09855l
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۶,۱۳۸۵,۱٬۶۷۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۳۰۳٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,35.650154219429,51.473409533501,gY0tc_Gs
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۶,۱۳۸۵,توافقی,,۳ از ۴,۲,,,1,1,35.649728578184,51.474051622844,gY0dM44v
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۹۰,قبل از ۱۳۷۰,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۲,,,,1,35.65135,51.47447,gY0p7FIr
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۷۱,۱۳۸۴,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۷۱۸٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,,,gY0lQ289
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۹,۱۳۸۵,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۱۱۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.653328,51.480667,gYz1clHS
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۷۳,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,35.65328,51.480656,gYjRZbzS
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۶,۱۳۷۱,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۱ از ۳,۱,,1,,1,,,gYztqkcX
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۲۷,۱۳۹۹,۵٬۴۶۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۹۹۲٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYzVoZmi
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۰,۱۳۸۵,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۱۶۷٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,,,gYz5nUF1
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۷۰,۱۳۸۲,۱٬۶۱۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,,,gYzRnc8s
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۷۰,۱۳۸۸,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۳,۲,1,,1,1,35.651127,51.485867,gYzFHcd6
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۸۲,۱۳۸۸,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۷۰۷٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.652237,51.485336,gYz5TXJ0
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۸,۱۳۸۴,۱٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۳۵۳٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYyBMIQD
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۹,۱۳۸۵,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۲۷۱٬۰۰۰ تومان,۳ از ۴,۱,,1,1,1,35.647175,51.479465,gYyFoeOr
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۷۰,۱۳۸۳,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۲۸۶٬۰۰۰ تومان,۱,۲,1,1,,1,35.648792,51.4777,gYyFmXDV
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۲,۱۳۸۲,۱٬۶۳۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۲۹۰٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYylSlUn
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۸۷,۱۳۹۰,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۴۶۰٬۰۰۰ تومان,۱ از ۵,۲,1,,1,1,35.653053,51.48065,gYyZSZ5F
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۷,۱۳۸۸,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۸۵۱٬۰۰۰ تومان,۵ از ۵,۲,1,,1,1,,,gYxxaz5l
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۸۳,۱۳۹۵,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۵۱۸٬۰۰۰ تومان,۶ از ۶,۲,1,,1,1,35.65605,51.47161,gYxZEb80
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۲۸,۱۴۰۰,۳٬۸۴۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,35.649560728757,51.47451210009,gYx9T6lN
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۸۹,۱۳۹۷,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۳۳۷٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYxZTtK2
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۸۸,۱۳۸۸,۲٬۸۷۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۶۱۴٬۰۰۰ تومان,۲,۲,1,,1,1,,,gYqhibjO
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۴,۱۳۷۹,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۴۳۸٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,,,gYxJCzbL
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۹۲,۱۳۸۲,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۸۷٬۰۰۰ تومان,۱ از ۵,۲,1,1,,1,,,gYxNQbWs
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۸۳,۱۳۸۶,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۳۱۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYwBftQb
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۳۳,۱۳۹۱,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۸۳۵٬۰۰۰ تومان,۴ از ۵,۳,1,1,,1,,,gYwt9vPI
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۰,۱۳۸۳,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۰۰٬۰۰۰ تومان,همکف از ۵,۱,1,1,1,1,35.65534,51.47871,gYw5yxUJ
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۰,۱۳۸۷,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۱,1,,1,1,35.647778,51.47789,gYwBTTHg
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۵,۱۳۹۴,توافقی,,۱,۱,1,,1,1,35.656704,51.470642,gYv5-RoF
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۵,۱۳۹۶,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYu1DE_Y
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۰,۱۳۸۸,۱٬۵۳۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۵۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYvxn8FR
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۵,۱۳۹۰,توافقی,,۳ از ۵,۱,1,,1,1,,,gYvt3YFN
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۷۳,۱۳۸۱,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۲۳۳٬۰۰۰ تومان,۳,۱,,,,1,,,gYvtnxqE
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۸,۱۳۸۷,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۲۹۴٬۰۰۰ تومان,۲,۲,1,,1,1,35.655434,51.482143,gYvp3ql8
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۳۴,۱۴۰۰,۷۲۳٬۶۰۰٬۰۰۰ تومان,۵٬۴۰۰٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gYp9j794
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۲۳,۱۳۹۴,توافقی,,۲ از ۵,۳,1,1,1,1,35.650993,51.485294,gYuVNEpj
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۰,۱۴۰۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYuZpapD
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۹,۱۳۹۲,۱٬۵۷۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۶۱۰٬۰۰۰ تومان,۱ از ۵,۱,1,1,,1,,,gYuJ5QOd
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۰,۱۳۹۳,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۰۰٬۰۰۰ تومان,۲,۱,1,,1,1,35.65626,51.473583,gYulYz_B
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۹۷,۱۴۰۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۲۱٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYuBkzCI
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۴۹,۱۳۹۳,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۵۷۱٬۰۰۰ تومان,۱ از ۵,۱,1,1,,1,,,gYulzZm2
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۸,۱۳۸۰,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۵۸۸٬۰۰۰ تومان,۴ از ۴,۱,,1,1,1,,,gYsFPAW_
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۰,۱۳۸۷,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۸۳۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYuRzOqn
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۸۴,۱۴۰۰,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۴۷۶٬۰۰۰ تومان,همکف از ۵,۲,1,1,1,1,35.65703,51.482777,gYuFTs6w
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۰,۱۳۸۲,توافقی,,۲,۱,,,1,1,,,gYkRvXZu
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۸,۱۳۷۸,۱٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۱۱۸٬۰۰۰ تومان,۱ از ۵,۱,,1,1,1,,,gYudiAf8
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۴۱,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYuBitN_
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۸,۱۳۸۰,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۵۲۹٬۰۰۰ تومان,۳,۲,,,1,1,,,gYu9BUFM
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۴۴,۱۳۸۳,۱٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۹۵۵٬۰۰۰ تومان,۴,۱,1,,1,1,,,gYuVxrYK
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۰,۱۳۸۲,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۳۳۳٬۰۰۰ تومان,۴ از ۱۵,۱,1,,1,1,,,gYtN4WMI
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۸,۱۳۸۳,۱٬۷۷۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۵۱۷٬۰۰۰ تومان,۵ از ۵,۱,1,1,1,1,,,gYt5UENq
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۳,۱۳۸۶,۱٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۲۵۴٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYt5Dstb
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۱۸,۱۴۰۰,توافقی,,۳ از ۵,۲,1,1,,1,35.653122,51.480602,gYtNzZ83
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۲۵,۱۳۹۱,توافقی,,۳,۳,1,1,1,1,,,gYt1iEX7
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۷۵,۱۳۸۰,۱٬۴۱۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۸۰۰٬۰۰۰ تومان,۴,۲,,,1,1,35.641678,51.482986,gYoZQTxE
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۳,۱۳۸۵,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۵۲۸٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,35.654594,51.48134,gYtZRcnE
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۳,۱۳۸۵,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۵۲۸٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,35.654254077117,51.483907328527,gYtdRiHb
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۳۴,۱۳۸۸,توافقی,,۱ از ۵,۳,1,1,1,1,35.65679,51.48189,gYtBg36Q
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۱۱,۱۴۰۰,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۴۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYs1fIiI
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۸۰,۱۴۰۰,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۶۲۵٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gYslPt87
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۷,۱۳۸۶,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۹۳۰٬۰۰۰ تومان,۳,۱,,,,1,,,gYs9enEY
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۷۰,۱۳۸۴,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,,,gYs5uXJQ
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۸۳,۱۳۷۹,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۹۰۴٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYs1uM34
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۱,۱۳۸۸,۱٬۱۴۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۳۵۳٬۰۰۰ تومان,۳,۱,,,1,1,,,gYsJ-xST
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۲,۱۳۹۶,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۳۸۷٬۰۰۰ تومان,۴ از ۴,۱,1,1,,1,,,gYsNuTOi
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۳۰,۱۳۹۷,توافقی,,۲,۳,1,1,,1,,,gYsF-IHJ
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۲,۱۳۸۴,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۸۰۶٬۰۰۰ تومان,۴,۱,1,,1,1,,,gYsB-7DQ
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۷۰,۱۳۸۱,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۴۲۹٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,35.64836,51.479027,gYsVt0x-
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۶,۱۳۸۶,۱٬۲۹۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۳۶٬۰۰۰ تومان,۵ از ۵,۱,1,,1,1,,,gYsd8bNB
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۹,۱۳۸۲,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۵۷۶٬۰۰۰ تومان,۲ از ۵,۱,,,1,1,,,gYs5ByjN
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۸۶,۱۳۹۷,توافقی,,۳ از ۵,۱,1,1,,1,35.654628686842,51.475716233253,gYr9vXd6
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۰,۱۳۸۶,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYrRPTTC
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۶,۱۳۸۶,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۲۱۴٬۰۰۰ تومان,۵ از ۵,۱,1,,1,1,,,gYrRP7hs
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۷۰,۱۳۸۴,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۱۴۳٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYrpusgN
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۷۰,۱۳۸۳,۱٬۸۸۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۸۵۷٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYrZOmnw
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۸,۱۳۸۵,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۴۱۲٬۰۰۰ تومان,۱,۲,1,,1,1,,,gYrtOfFa
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۵,۱۳۸۰,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۹۰۹٬۰۰۰ تومان,۴ از ۱۲,۱,,1,1,1,35.64261,51.483166,gYrt94UR
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۸,۱۳۸۳,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۱۷۲٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,,,gYrp9xcn
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۱۳,۱۴۰۰,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۷۵۲٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYrxokaX
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۲,۱۳۸۱,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,همکف از ۴,۱,,,1,1,,,gYqtbydi
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۷,۱۳۸۸,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۸۵۱٬۰۰۰ تومان,۵,۲,1,,1,1,,,gYqdbRn6
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۲۶,۱۳۹۸,۵٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۶۶۷٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYq5ZaGs
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۵۰,۱۳۸۸,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYqVKlBU
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۰,۱۳۹۴,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYqF5f5_
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۰,۱۳۸۲,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,35.656906,51.48279,gYa5F-fI
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۴,۱۴۰۰,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۲۵۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYqN2ysH
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۷,۱۳۸۴,۱٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۵۷۹٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYqZVMD_
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۸,۱۳۸۳,توافقی,,۵ از ۵,۲,1,,1,1,,,gYgpSTVE
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۷,۱۳۹۲,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۵۷۹٬۰۰۰ تومان,۱ از ۵,۲,1,,1,1,,,gYqtU5Ra
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۲۵,۱۴۰۰,توافقی,,۱ از ۴,۳,1,1,1,1,35.65682,51.48111,gYqpUHiQ
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۶,۱۴۰۰,۳٬۵۳۱٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۱۱٬۰۰۰ تومان,۴ از ۵,۲,1,1,,1,,,gYpZWGpa
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۱,۱۳۸۴,۵۴۰٬۰۰۰٬۰۰۰ تومان,۸٬۸۵۲٬۰۰۰ تومان,۷,۲,1,,,1,,,gYpV3J-o
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۷۸,۱۳۹۹,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۷۴۴٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYpV2L2j
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۸,۱۳۹۲,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۱۷۲٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,,,gYpN03LC
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۲,۱۳۸۰,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۳۵۵٬۰۰۰ تومان,۲,۱,,,1,1,35.648760293229,51.47292982982,gYpRzck_
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۸,۱۳۸۴,۱٬۵۴۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۵۵۲٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYpJzaDx
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۸۴,۱۳۹۳,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۵۲۴٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYpph6R1
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۷۱,۱۳۸۳,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۹۹٬۰۰۰ تومان,۴,۲,1,,1,1,,,gYoRficz
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۹۵,۱۳۹۴,توافقی,,۱ از ۵,۲,1,1,1,1,35.657135,51.47165,gYot--2f
