slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۵,۱۳۸۴,توافقی,,۴,۳,1,1,1,1,35.785828,51.45941,gYl9UmRU
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۵۰,۱۴۰۰,۱۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۸۶٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY3ZswNs
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۵۰,۱۳۹۰,توافقی,,۲ از ۵,۳,1,1,1,1,35.78694,51.452007,gYzZuZZu
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۷۴,۱۳۸۵,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۹۷۳٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,,,gY3FrNao
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۱,۱۳۸۳,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۷۳۶٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY3Z6FYI
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۸,۱۳۷۹,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۶۱۰٬۰۰۰ تومان,۴ از ۴,۳,,1,1,1,,,gY3hK8CT
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۷۰,۱۳۹۵,توافقی,,۱ از ۳,۲,1,1,1,1,35.786069875657,51.454811096191,gYmxlY1L
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۵,۱۳۸۹,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۰۸۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY3Z5zai
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۵,۱۴۰۰,۸٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,,1,,,gY3t5rHf
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۵,۱۳۹۲,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۳۰۸٬۰۰۰ تومان,۱ از ۴,۱,1,1,1,1,,,gY31oSid
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۲۱۳,۱۳۹۸,۲۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۳٬۸۹۷٬۰۰۰ تومان,۴ از ۶,۳,1,1,1,1,,,gY3RYmmi
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۵,۱۳۹۸,توافقی,,۲ از ۵,۲,1,1,1,1,,,gY3NY9me
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۶۰,۱۳۸۳,توافقی,,۲ از ۶,۳,1,1,1,1,,,gY3hH_L3
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۳,۱۴۰۰,توافقی,,۵ از ۶,۳,1,1,1,1,35.78866,51.46995,gYf92mKK
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۰,۱۳۸۸,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۳۳۳٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.783375,51.464203,gYoB_tCJ
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۵,۱۳۸۹,۴٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۱,1,1,1,1,,,gYm9b5WI
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۰,۱۳۹۳,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۶۶۷٬۰۰۰ تومان,۲ از ۵,۱,1,1,1,1,,,gY3F3-Kp
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۶۲,۱۳۸۵,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۴۶۹٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY3xmbhl
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۵۵,۱۳۹۸,توافقی,,۴,۳,1,1,1,1,,,gY3ZmqIj
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۲,۱۳۹۴,۸٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۴۹۲٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY3pWRb4
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۶۷,۱۴۰۰,۱۰٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gY3V2rfT
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۸۳,۱۳۸۲,۱۱٬۸۹۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,35.782660054709,51.455445848942,gY3RGI4P
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۸۳,۱۳۹۲,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۸۳۱٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY3JmKwx
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۶۰,۱۳۸۲,۱۰٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۹۳۸٬۰۰۰ تومان,۲,۳,1,1,1,1,35.782721625927,51.458460671981,gY21XIfw
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۵,۱۳۹۰,۴٬۷۴۵٬۰۰۰٬۰۰۰ تومان,۷۳٬۰۰۰٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gY3ZWGRF
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۵۲,۱۳۹۷,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۰۵۳٬۰۰۰ تومان,۴ از ۶,۳,1,1,1,1,,,gY3RW3Jf
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۷,۱۳۸۵,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۸۵۶٬۰۰۰ تومان,۲,۲,1,,1,1,35.782906,51.451866,gY39lo2v
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۵,۱۳۸۵,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۲۶۱٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY3xl4uM
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۵۹,۱۳۸۰,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۰۶۸٬۰۰۰ تومان,۳,۱,,,1,1,35.78723,51.469868,gY3xVFIK
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۰,۱۳۹۰,۷٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۵۴۵٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.787086,51.468887,gY351ZSX
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۲۰۰,۱۳۸۵,۱۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY3llrsc
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۶۵,۱۳۹۴,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۷۸۸٬۰۰۰ تومان,۲,۳,1,1,1,1,35.782856,51.4541,gYO98_r4
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۷۰,۱۳۹۷,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۴۲۹٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,,,gY3tFmqt
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۰,۱۳۹۲,۷٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۳۸۵٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYz13NmM
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۵,۱۳۹۴,۹٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۲۵۹٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY3ZFMIH
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۸۰,۱۳۸۲,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,زیرهمکف,۲,1,,1,1,,,gY3lVxEX
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۲۰۸,۱۳۸۶,۱۳٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۲۱۲٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,35.787914,51.45401,gYmxmBiX
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۵۵,۱۳۸۳,۸٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۷۷۴٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,35.778916030057,51.463518125331,gYLBU74b
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۰,۱۳۸۵,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۱۸۲٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYkBwp1V
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۰,۱۳۸۳,۶٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYeRsikZ
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۷۵,۱۳۸۵,توافقی,,۴,۳,1,1,1,1,,,gY2Vayd8
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۵,۱۳۸۸,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۷۶۲٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY29pT1n
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۵,۱۳۸۸,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۵۶۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYddhl25
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۵,۱۴۰۰,۹٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۲۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,35.78063,51.446747,gYaF-t6y
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۰,۱۳۸۰,توافقی,,زیرهمکف از ۴,۲,,,1,1,35.788246,51.462856,gY2p5IPd
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۴۲,۱۳۸۱,۸٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۱۵۵٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY2B55UT
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۰,۱۴۰۰,۱۰٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,35.784935,51.462173,gYOBrqbp
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۱,۱۳۹۹,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۴۰۶٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYg1hCNY
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۸۰,۱۳۷۱,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY2NIsAo
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۹۳,۱۴۰۰,۱۹٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۳٬۱۰۹٬۰۰۰ تومان,۲,۳,1,1,1,1,35.783201847584,51.45015414423,gYiNNHr8
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۰,۱۳۹۸,۹٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۵۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYeV17TZ
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۰,۱۴۰۰,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYnBuU1S
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۷۰,۱۳۹۷,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,35.78551,51.45847,gYyZik9r
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۸۳,قبل از ۱۳۷۰,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۱۲٬۰۰۰ تومان,۳,۲,,1,1,1,,,gY25WdD4
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۹,۱۳۸۶,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۷۴۸٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gY2pmhgX
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۵,۱۳۸۲,۷٬۸۷۵٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۰۰٬۰۰۰ تومان,۲ از ۳,۲,,1,1,1,,,gY21G9Mo
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۴,۱۳۹۶,۹٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۶۵۷٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,35.791214,51.461987,gYTM6vLx
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۲,۱۳۷۷,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۵۳۶٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY2V2hJv
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۳,۱۳۹۰,۸٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۴۰۶٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.790924,51.46028,gYtt0oxd
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۵,۱۳۸۶,۷٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۲۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY2Z2cjr
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۷,۱۴۰۰,۱۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,35.787266,51.458984,gY2tlFIT
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۶۲,۱۳۸۵,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۴۶۹٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gY2FRFi2
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۸۰,۱۳۹۰,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۲۵۰٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYq5ZNgu
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۲۳۰,۱۴۰۰,توافقی,,۲ از ۵,۳,1,1,1,1,35.783496718046,51.459778547287,gYltVZ_-
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۸,۱۳۹۸,۷٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY2h1B0U
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۶۳,۱۳۹۴,۱۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۸۹۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gY2hzmp8
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۴۵,۱۳۹۰,توافقی,,۲ از ۴,۳,1,1,1,1,35.787695743573,51.45631313324,gYnR_iw0
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۸۰,۱۳۸۰,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,زیرهمکف,۲,,,1,1,,,gY2Nj3Zk
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۶,۱۴۰۰,۹٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۹٬۳۱۰٬۰۰۰ تومان,۳,۲,1,1,1,1,35.787144,51.45963,gY2xTQ6k
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۴۰,۱۳۹۲,۹٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۷۱۴٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYpcb2t0
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۰,۱۳۹۶,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,35.791504,51.46344,gYeFqdaU
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۵,۱۴۰۰,۸٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYa1El0O
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۸۵,۱۴۰۰,۵٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY29i9Jx
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۴۲,۱۳۹۵,۱۲٬۳۵۴٬۰۰۰٬۰۰۰ تومان,۸۷٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY2piroc
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۰,۱۳۸۳,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۵۵۶٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gY2ligoR
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۰,۱۳۸۶,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۴۴۴٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.78341,51.45322,gY2liRB9
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۷۵,۱۳۸۰,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۲,,1,,1,,,gY0ZuDHZ
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۴۵,۱۳۸۱,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۵۱۷٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY2NSN8Y
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۵,۱۳۹۰,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۵۲۲٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY25xYmR
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۸,۱۳۹۴,توافقی,,۱,۲,1,1,1,1,,,gY2thRxa
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۸,۱۳۹۵,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۵۳۱٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY25xQcl
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۶۰,۱۳۸۵,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۶۲۵٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY2Nhg_y
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۵۸,۱۳۸۶,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۱۷۲٬۰۰۰ تومان,۱,۲,1,,1,1,35.785618,51.46714,gY2hxBWX
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۷۵,۱۳۸۵,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,۶,۱,1,1,1,1,,,gY2JB7I1
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۷۶,۱۳۸۰,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,,,gY2BR_vQ
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۰,۱۳۸۶,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYylccKZ
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۶۳,۱۳۹۸,۱۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۸٬۹۵۷٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY25AhcR
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۹۵,۱۳۹۶,۱۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,35.786934,51.45248,gYfhaOvG
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۸۰,۱۳۷۱,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۷۵۰٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,35.78209964875,51.447688535554,gY2tgdlU
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۵,۱۳۹۷,۸٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY2hQl9v
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۶,۱۳۹۶,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۸۵۳٬۰۰۰ تومان,۱,۳,1,1,1,1,35.792183,51.4625,gYbBOWRR
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۰,۱۴۰۰,۱۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۳٬۳۳۳٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.78689098145,51.451949001711,gY0NMdii
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۸۴,۱۴۰۰,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۴۷۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYuBnPN1
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۸,۱۳۹۰,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۲۳۵٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gY2VgR86
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۴۰,۱۳۸۶,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۲۸۶٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYyxZ1QW
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۰,۱۳۹۱,۷٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYuROSjJ
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۵۸,۱۳۹۳,توافقی,,۱,۲,1,1,1,1,35.783885318258,51.467970013618,gY1pPaL7
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۲,۱۳۹۳,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۷۲۵٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYmhHVGM
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۰,۱۳۹۶,۴٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۱۶۷٬۰۰۰ تومان,۴ از ۴,۱,1,,1,1,35.787306313798,51.463061000772,gY1RP6yV
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۸۵,۱۳۹۰,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۷۰۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY1VfaQU
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۳,۱۳۹۰,توافقی,,۴,۲,1,1,1,1,,,gYpZBI27
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۵,۱۳۸۲,۴٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۰۵۳٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY1FXzue
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۵,۱۴۰۰,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gY1V10Wn
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۶۰,۱۳۸۰,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۷۵۰٬۰۰۰ تومان,۲,۳,1,1,1,1,35.782505940932,51.458936333656,gY1ZUfEX
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۰,۱۳۸۷,۷٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۱ از ۶,۳,1,1,1,1,35.78533,51.465046,gYNxmOYQ
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۰,۱۳۹۲,۶٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۵۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY1hS2KD
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۵,۱۳۹۵,۶٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۹۴۷٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY1NCc0v
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۰,۱۳۹۵,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۹۰۹٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.79092,51.461994,gY1tRRzf
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۰,۱۳۹۲,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY1lB6Mn
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۸۴,۱۳۸۱,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۹۰۵٬۰۰۰ تومان,همکف از ۵,۲,1,,1,1,,,gYNAhQ2h
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۴,۱۳۸۰,۶٬۴۴۸٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYnlvFZI
