slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۶,۱۳۸۹,توافقی,,۱,۲,,1,1,1,,,gYaxZjv1
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۰,۱۳۹۴,۷۶۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۲۰۰٬۰۰۰ تومان,۳,۱,,1,1,1,,,gY8FMwDj
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۸۰,۱۴۰۰,۱٬۳۷۵٬۰۰۰٬۰۰۰ تومان,۱۷٬۱۸۸٬۰۰۰ تومان,۱,۲,1,,1,1,,,gY8FsXH1
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۶,۱۳۹۳,۸۷۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۹۱۳٬۰۰۰ تومان,۳ از ۴,۱,,1,1,1,,,gYzRr3gx
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۱,۱۳۹۸,۳۸۰٬۰۰۰٬۰۰۰ تومان,۹٬۲۶۸٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYaV3lCm
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۷,۱۳۹۰,۶۵۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۴۰۴٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYeh_gyJ
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۹۰,۱۳۹۰,۱٬۰۸۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۰۰۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY8B8P1d
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۵,۱۳۹۵,۱٬۰۴۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۹۰۹٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYutm6c6
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۹۱,۱۴۰۰,۱٬۶۸۵٬۰۰۰٬۰۰۰ تومان,۱۸٬۵۱۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY85raG7
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۷,۱۳۹۲,۴۰۰٬۰۰۰٬۰۰۰ تومان,۸٬۵۱۱٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY85rmQm
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۲,۱۳۹۲,۷۵۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۴۲۳٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY85biIe
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۵,۱۳۸۸,۶۳۰٬۰۰۰٬۰۰۰ تومان,۹٬۶۹۲٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY817osC
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۶,۱۳۹۶,۴۵۰٬۰۰۰٬۰۰۰ تومان,۸٬۰۳۶٬۰۰۰ تومان,۳,۱,,1,1,1,,,gY817op_
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۶,۱۳۹۳,توافقی,,۲,۱,,,1,1,,,gYitcfy7
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۶,۱۳۹۵,۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۴۷۸٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYyFCHUw
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۶,۱۳۹۳,۴۱۰٬۰۰۰٬۰۰۰ تومان,۸٬۹۱۳٬۰۰۰ تومان,۳ از ۳,۱,,1,1,1,,,gY8l7LeW
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۵,۱۳۸۸,۶۳۰٬۰۰۰٬۰۰۰ تومان,۹٬۶۹۲٬۰۰۰ تومان,۲ از ۶,۲,,1,1,1,,,gY81bkJE
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۶,۱۳۸۸,۴۸۴٬۰۰۰٬۰۰۰ تومان,۸٬۶۴۳٬۰۰۰ تومان,۳,۲,,1,1,1,,,gY817Upy
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۰,۱۳۸۹,۴۴۰٬۰۰۰٬۰۰۰ تومان,۷٬۳۳۳٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYntu_yh
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۳,۱۳۸۷,توافقی,,۲ از ۳,۲,,1,1,1,,,gY817ApD
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۱۲۳,۱۴۰۰,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۳۲۵٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY8xrtUs
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۳,۱۳۸۸,۴۶۰٬۰۰۰٬۰۰۰ تومان,۸٬۶۷۹٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYp1WMQw
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۲,۱۳۸۸,۶۶۴٬۸۰۰٬۰۰۰ تومان,۹٬۲۳۳٬۰۰۰ تومان,۲ از ۳,۲,,1,1,1,,,gY8pbAMy
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۹,۱۳۹۶,۳۸۷٬۵۰۰٬۰۰۰ تومان,۷٬۹۰۸٬۰۰۰ تومان,۷ از ۷,۱,1,1,1,1,,,gY8tr2pm
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۵,۱۴۰۰,توافقی,,۲,۱,1,1,1,1,,,gY8t7qUe
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۱۱۷,۱۴۰۰,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۳۶۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYtdxAyv
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۴,۱۳۸۸,۵۴۵٬۰۰۰٬۰۰۰ تومان,۱۰٬۰۹۳٬۰۰۰ تومان,۳,۱,,1,1,1,,,gY8t7Ke2
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۸۳,۱۳۹۳,۵۱۰٬۰۰۰٬۰۰۰ تومان,۶٬۱۴۵٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYqFj86L
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۲,۱۳۹۱,۹۹۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۹۶۸٬۰۰۰ تومان,۲,۲,,,1,1,,,gY8pbaj_
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۷,۱۳۹۵,۵۴۹٬۰۰۰٬۰۰۰ تومان,۱۱٬۶۸۱٬۰۰۰ تومان,۶,۱,1,1,1,1,,,gY6J4NEE
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۰,۱۳۹۰,۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۲۵۰٬۰۰۰ تومان,۳,۱,,1,1,1,,,gY8prNsC
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۵,۱۳۹۵,۱٬۰۴۵٬۰۰۰٬۰۰۰ تومان,۱۹٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,,,gY8tLFgE
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۵,۱۳۹۲,۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۸۸۹٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY8p75Db
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۱۱۵,۱۴۰۰,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۸۷٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY8lrxVH
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۹,۱۳۹۵,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۹۴۲٬۰۰۰ تومان,۳,۲,,1,1,1,,,gY8l7sKW
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۷,۱۳۹۵,۸۴۵٬۰۰۰٬۰۰۰ تومان,۱۴٬۸۲۵٬۰۰۰ تومان,۳,بدون اتاق,,1,1,1,,,gYlRRFtJ
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۹,۱۳۹۳,۶۰۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۲۴۵٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY5JiHCK
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۳,۱۳۹۴,۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۶۹۸٬۰۰۰ تومان,۱,۱,,1,1,1,,,gY8lbucC
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۵,۱۳۹۹,توافقی,,۷,۲,1,1,1,1,,,gY01s9q7
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۹,۱۳۹۵,۹۱۵٬۰۰۰٬۰۰۰ تومان,۱۸٬۶۷۳٬۰۰۰ تومان,۴ از ۵,۱,1,,1,1,,,gY7pMKgF
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۶,۱۳۹۵,توافقی,,۲,۲,1,1,1,1,,,gY6p1dxl
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۵,۱۳۹۶,توافقی,,۲,۱,,1,1,1,,,gY8hrT2z
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۲,۱۳۹۵,۳۸۰٬۰۰۰٬۰۰۰ تومان,۷٬۳۰۸٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYjFbNtC
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۸۳,۱۳۹۰,۵۰۰٬۰۰۰٬۰۰۰ تومان,۶٬۰۲۴٬۰۰۰ تومان,۳ از ۳,۲,,1,1,1,,,gYvFJ-wE
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۶,۱۳۹۵,۴۸۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۴۳۵٬۰۰۰ تومان,۳,۱,,1,1,1,,,gY8h7glM
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۵,۱۳۸۸,توافقی,,۱ از ۳,۲,,1,1,1,,,gY09cTLx
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۵,۱۳۹۳,۵۷۷٬۰۰۰٬۰۰۰ تومان,۸٬۸۷۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYhVVTXB
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۰,۱۳۹۳,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۲۸۶٬۰۰۰ تومان,۲ از ۳,۲,,1,1,1,,,gY8lrK3V
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۸۰,۱۳۹۳,۷۲۰٬۰۰۰٬۰۰۰ تومان,۹٬۰۰۰٬۰۰۰ تومان,۳,۲,,1,1,1,,,gY69XAfF
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۰,۱۳۹۰,۳۷۰٬۰۰۰٬۰۰۰ تومان,۷٬۴۰۰٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYxZCx5L
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۷,۱۳۹۰,۸۸۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۷۲۳٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY4R7Pvd
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۴,۱۳۹۴,۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۳۱۸٬۰۰۰ تومان,۳,۱,,1,1,1,,,gY8dbhol
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۲,۱۳۹۶,۴۷۰٬۰۰۰٬۰۰۰ تومان,۹٬۰۳۸٬۰۰۰ تومان,۲,۲,,,1,1,,,gY8JL28t
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۹,۱۳۹۲,۸۷۵٬۰۰۰٬۰۰۰ تومان,۱۷٬۸۵۷٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYnleLVe
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۳۹,۱۳۹۷,توافقی,,۱,۱,1,1,1,1,,,gY8Zbgc5
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۰,۱۳۹۸,توافقی,,۳,۱,1,1,1,1,,,gY6lA1wf
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۸,۱۳۸۹,۴۲۰٬۰۰۰٬۰۰۰ تومان,۷٬۲۴۱٬۰۰۰ تومان,۲,۲,,,1,1,,,gYu54xDv
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۱۱۷,۱۴۰۰,۱٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۹۲۳٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gY8Zrr8d
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۲,۱۳۹۷,۶۶۴٬۰۰۰٬۰۰۰ تومان,۱۲٬۷۶۹٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY8Z7jeE
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۱۱۵,۱۴۰۰,توافقی,,۵ از ۵,۳,1,1,1,1,,,gY6lSEDS
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۵,۱۳۹۲,۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۸۴۶٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY8Z7QGO
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۷,۱۳۹۳,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۹۳۵٬۰۰۰ تومان,۳ از ۳,۲,,1,1,1,,,gY8VLT_o
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۶,۱۳۹۴,۸۸۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۵۷۹٬۰۰۰ تومان,۲ از ۳,۲,1,1,1,1,,,gY8ZLAU5
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۹,۱۳۹۴,۵۷۰٬۰۰۰٬۰۰۰ تومان,۹٬۶۶۱٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYxxXC1U
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۱۲۰,۱۴۰۰,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY8Vrvuz
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۰,۱۳۸۸,۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۰۰۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY6pgVox
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۶,۱۳۹۳,۸۷۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۹۱۳٬۰۰۰ تومان,۳,۱,,1,1,1,,,gY8RL1J6
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۵,۱۳۹۰,۶۵۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۴۴۴٬۰۰۰ تومان,۳,۱,,,1,1,,,gY8VbGI-
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۵,۱۳۹۳,۶۳۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۴۵۵٬۰۰۰ تومان,۳,۱,,1,1,1,,,gY8RLaE1
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۳,۱۳۹۶,۵۴۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۱۸۹٬۰۰۰ تومان,۸ از ۸,۱,1,1,1,1,,,gYsFAhJO
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۸,۱۳۸۹,۶۵۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۵۴۲٬۰۰۰ تومان,۳,۱,,1,1,1,,,gY8RbjWa
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۶,۱۳۹۳,توافقی,,۲ از ۳,۲,,1,1,1,,,gY8R7Y9o
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۴,۱۳۹۰,۹۲۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۰۳۷٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY35rjj0
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۲۰۰,۱۴۰۰,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۵۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY8NLqps
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۱,۱۳۹۳,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۰۸۵٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYmxJQA2
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۷,۱۳۹۴,۵۷۴٬۰۰۰٬۰۰۰ تومان,۱۰٬۰۷۰٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYax3a3e
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۷,۱۳۹۰,۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۰۸۵٬۰۰۰ تومان,۱ از ۳,۱,,1,1,1,,,gY8NbLah
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۹,۱۳۹۶,۶۲۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۶۵۳٬۰۰۰ تومان,۳ از ۳,۱,,1,1,1,,,gY8NLl1Y
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۳۹,۱۳۹۷,۵۶۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۳۵۹٬۰۰۰ تومان,۲ از ۳,۱,,1,1,1,,,gY8Br_-d
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۴,۱۳۹۰,توافقی,,۳,۱,,1,1,1,,,gY0Vc1IR
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۰,۱۳۹۸,۶۰۰٬۰۰۰٬۰۰۰ تومان,۸٬۵۷۱٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY8J7kyH
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۸۰,۱۳۹۱,۶۳۰٬۰۰۰٬۰۰۰ تومان,۷٬۸۷۵٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYzdnUob
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۹,۱۳۹۵,۹۲۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۷۷۶٬۰۰۰ تومان,۳,۱,,1,1,1,,,gY8FLkTk
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۵,۱۳۹۵,۸۴۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۲۰۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY8JLKft
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۳,۱۳۹۰,۷۲۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۷۴۴٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY8JbFcr
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۰,۱۳۹۵,۵۵۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۷۵۰٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY8Fr-Ur
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۹,۱۳۹۸,۶۵۵٬۰۰۰٬۰۰۰ تومان,۱۱٬۱۰۲٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY89a3Y5
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۱۲۹,۱۳۹۹,۲٬۳۸۶٬۵۰۰٬۰۰۰ تومان,۱۸٬۵۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY8Fbkcb
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۱,۱۳۹۴,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۴۹۳٬۰۰۰ تومان,۳,۲,,1,1,1,,,gY8FbuwJ
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۰,۱۳۸۸,۵۷۰٬۰۰۰٬۰۰۰ تومان,۸٬۱۴۳٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYiBlTqd
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۱۱۷,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gY8Br-F6
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۸,۱۳۸۸,۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۴۱۷٬۰۰۰ تومان,۱ از ۳,۱,,1,1,1,,,gY8BrVEX
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۵,۱۳۹۵,۸۱۷٬۰۰۰٬۰۰۰ تومان,۱۰٬۸۹۳٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY8BLJc8
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۰,۱۳۹۰,۶۷۰٬۰۰۰٬۰۰۰ تومان,۹٬۵۷۱٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY8t6ByQ
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۱,۱۳۹۰,۸۲۵٬۰۰۰٬۰۰۰ تومان,۱۶٬۱۷۶٬۰۰۰ تومان,۲ از ۳,۱,,,1,1,,,gY6BmdE7
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۱۰۰,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,,,gY8969RU
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۳,۱۳۹۰,۴۴۵٬۰۰۰٬۰۰۰ تومان,۸٬۳۹۶٬۰۰۰ تومان,۱,۱,,1,1,1,,,gY85a6xR
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۷,۱۳۸۷,۵۳۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۲۷۷٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY89qFRv
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۰,۱۳۹۴,۴۰۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۰۰۰٬۰۰۰ تومان,۴ از ۷,۱,1,1,1,1,,,gY89aSDj
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۳,۱۳۹۵,توافقی,,۱,۱,1,1,1,1,,,gY89KGgG
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۵,۱۳۹۰,۵۳۰٬۰۰۰٬۰۰۰ تومان,۹٬۶۳۶٬۰۰۰ تومان,۱,۱,,,1,1,,,gY89KBAt
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۸,۱۳۸۶,۸۲۵٬۰۰۰٬۰۰۰ تومان,۱۷٬۱۸۸٬۰۰۰ تومان,۱,۱,,,1,1,,,gYvl5wwl
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۷,۱۳۹۵,توافقی,,۲,۱,,1,1,1,,,gY7N2Aw2
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۴,۱۳۸۹,۳۴۰٬۰۰۰٬۰۰۰ تومان,۷٬۷۲۷٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYsZdMWC
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۸,۱۳۹۴,۳۵۰٬۰۰۰٬۰۰۰ تومان,۷٬۲۹۲٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYlpVQc4
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۸,۱۳۹۵,۵۲۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۸۳۳٬۰۰۰ تومان,۴ از ۷,۱,1,1,1,1,,,gY81aqN8
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۵,۱۳۹۰,توافقی,,همکف,۱,,1,1,1,,,gY81a8Ux
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۲,۱۳۹۵,۳۸۰٬۰۰۰٬۰۰۰ تومان,۹٬۰۴۸٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYv9s1hT
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۵,۱۳۹۴,۹۶۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۴۵۵٬۰۰۰ تومان,۳,۱,,1,1,1,,,gY81aZgB
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۰,۱۳۹۶,توافقی,,۱,۱,,1,1,1,,,gY816VrU
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۰,۱۳۹۰,۷۶۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۰۰۰٬۰۰۰ تومان,۱,۱,,1,1,1,,,gY8pqctw
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۴,۱۳۹۷,۴۵۰٬۰۰۰٬۰۰۰ تومان,۸٬۳۳۳٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYylG7VQ
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۹,۱۳۹۰,۹۲۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۷۷۶٬۰۰۰ تومان,۳ از ۳,۱,,1,1,1,,,gY8xqa8D
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۲,۱۳۹۴,۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۳۰۸٬۰۰۰ تومان,۱ از ۳,۱,,1,1,1,,,gY8xqalU
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۵,۱۳۹۷,۹۸۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۷۷۸٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY8pai8d
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۱۳۰,۱۴۰۰,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۰۷۷٬۰۰۰ تومان,۱ از ۴,۳,1,1,1,1,,,gY1p-Oc4
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۱,۱۳۹۵,توافقی,,۳,۲,1,1,1,1,,,gY8xKGIs
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۳,۱۳۸۹,۷۲۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۷۴۴٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY8tqcnr
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۱,۱۳۹۵,۵۰۰٬۰۰۰٬۰۰۰ تومان,۹٬۸۰۴٬۰۰۰ تومان,۳,۱,,1,1,1,,,gY8t6QrG
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۵,۱۳۹۵,۵۵۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۰۰۰٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY8patUb
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۸,۱۳۹۵,۸۸۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۳۳۳٬۰۰۰ تومان,۲ از ۴,۱,,1,1,1,,,gY51RcbP
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۸,۱۳۹۶,۹۶۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gY8dq7Ts
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۰,۱۳۹۲,۴۰۰٬۰۰۰٬۰۰۰ تومان,۸٬۰۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYxpCg72
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۱,۱۳۹۵,۶۴۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۵۴۹٬۰۰۰ تومان,۶,۱,1,1,1,1,,,gY8pqW6U
